[INFO][AppLauncher]: Using device: cuda:0
[INFO][AppLauncher]: Loading experience file: /home/lingfeng/playground/sharpa-rl-lab/.pixi/envs/default/lib/python3.11/site-packages/isaaclab/apps/isaaclab.python.headless.kit
[INFO]: Parsing configuration from: rl_isaaclab.tasks.inhand_rotate.xhand_grasp_env_cfg:XhandGraspEnvCfg
[INFO]: Parsing configuration from: /home/lingfeng/playground/sharpa-rl-lab/rl_isaaclab/tasks/inhand_rotate/agents/ppo_cfg.yaml

[36m======================================================================================[0m
[36m[1m[INFO][IsaacLab]: Logging to file: /tmp/isaaclab/logs/isaaclab_2026-04-14_00-08-10.log[0m
[36m======================================================================================[0m

[33m00:08:10 [simulation_context.py] WARNING: The `enable_external_forces_every_iteration` parameter in the PhysxCfg is set to False. If you are experiencing noisy velocities, consider enabling this flag. You may need to slightly increase the number of velocity iterations (setting it to 1 or 2 rather than 0), together with this flag, to improve the accuracy of velocity updates.[0m
[INFO]: Base environment:
	Environment device    : cuda:0
	Environment seed      : 42
	Physics step-size     : 0.004166666666666667
	Rendering step-size   : 0.008333333333333333
	Environment step-size : 0.05
[33m00:08:10 [direct_rl_env.py] WARNING: The render interval (2) is smaller than the decimation (12). Multiple render calls will happen for each environment step.If this is not intended, set the render interval to be equal to the decimation.[0m
[33m00:08:10 [prims.py] WARNING: Could not perform 'modify_collision_properties' on any prims under: '/World/envs/env_0/Robot'. This might be because of the following reasons:
	(1) The desired attribute does not exist on any of the prims.
	(2) The desired attribute exists on an instanced prim.
		Discovered list of instanced prim paths: ['/World/envs/env_0/Robot/right_hand_link/visuals', '/World/envs/env_0/Robot/right_hand_link/collisions', '/World/envs/env_0/Robot/right_hand_back_link/visuals', '/World/envs/env_0/Robot/right_hand_back_link/collisions', '/World/envs/env_0/Robot/right_hand_ee_link/visuals', '/World/envs/env_0/Robot/right_hand_ee_link/collisions', '/World/envs/env_0/Robot/right_hand_index_bend_link/visuals', '/World/envs/env_0/Robot/right_hand_index_bend_link/collisions', '/World/envs/env_0/Robot/right_hand_index_rota_link1/visuals', '/World/envs/env_0/Robot/right_hand_index_rota_link1/collisions', '/World/envs/env_0/Robot/right_hand_index_rota_link2/visuals', '/World/envs/env_0/Robot/right_hand_index_rota_link2/collisions', '/World/envs/env_0/Robot/right_hand_index_rota_tip/visuals', '/World/envs/env_0/Robot/right_hand_index_rota_tip/collisions', '/World/envs/env_0/Robot/right_hand_index_rotaback_link2/visuals', '/World/envs/env_0/Robot/right_hand_index_rotaback_link2/collisions', '/World/envs/env_0/Robot/right_hand_index_rotaback_link1/visuals', '/World/envs/env_0/Robot/right_hand_index_rotaback_link1/collisions', '/World/envs/env_0/Robot/right_hand_mid_link1/visuals', '/World/envs/env_0/Robot/right_hand_mid_link1/collisions', '/World/envs/env_0/Robot/right_hand_mid_link2/visuals', '/World/envs/env_0/Robot/right_hand_mid_link2/collisions', '/World/envs/env_0/Robot/right_hand_mid_tip/visuals', '/World/envs/env_0/Robot/right_hand_mid_tip/collisions', '/World/envs/env_0/Robot/right_hand_midback_link2/visuals', '/World/envs/env_0/Robot/right_hand_midback_link2/collisions', '/World/envs/env_0/Robot/right_hand_midback_link1/visuals', '/World/envs/env_0/Robot/right_hand_midback_link1/collisions', '/World/envs/env_0/Robot/right_hand_pinky_link1/visuals', '/World/envs/env_0/Robot/right_hand_pinky_link1/collisions', '/World/envs/env_0/Robot/right_hand_pinky_link2/visuals', '/World/envs/env_0/Robot/right_hand_pinky_link2/collisions', '/World/envs/env_0/Robot/right_hand_pinky_tip/visuals', '/World/envs/env_0/Robot/right_hand_pinky_tip/collisions', '/World/envs/env_0/Robot/right_hand_pinkyback_link2/visuals', '/World/envs/env_0/Robot/right_hand_pinkyback_link2/collisions', '/World/envs/env_0/Robot/right_hand_pinkyback_link1/visuals', '/World/envs/env_0/Robot/right_hand_pinkyback_link1/collisions', '/World/envs/env_0/Robot/right_hand_ring_link1/visuals', '/World/envs/env_0/Robot/right_hand_ring_link1/collisions', '/World/envs/env_0/Robot/right_hand_ring_link2/visuals', '/World/envs/env_0/Robot/right_hand_ring_link2/collisions', '/World/envs/env_0/Robot/right_hand_ring_tip/visuals', '/World/envs/env_0/Robot/right_hand_ring_tip/collisions', '/World/envs/env_0/Robot/right_hand_ringback_link2/visuals', '/World/envs/env_0/Robot/right_hand_ringback_link2/collisions', '/World/envs/env_0/Robot/right_hand_ringback_link1/visuals', '/World/envs/env_0/Robot/right_hand_ringback_link1/collisions', '/World/envs/env_0/Robot/right_hand_thumb_bend_link/visuals', '/World/envs/env_0/Robot/right_hand_thumb_bend_link/collisions', '/World/envs/env_0/Robot/right_hand_thumb_rota_link1/visuals', '/World/envs/env_0/Robot/right_hand_thumb_rota_link1/collisions', '/World/envs/env_0/Robot/right_hand_thumb_rota_link2/visuals', '/World/envs/env_0/Robot/right_hand_thumb_rota_link2/collisions', '/World/envs/env_0/Robot/right_hand_thumb_rota_tip/visuals', '/World/envs/env_0/Robot/right_hand_thumb_rota_tip/collisions', '/World/envs/env_0/Robot/right_hand_thumb_rotaback_link2/visuals', '/World/envs/env_0/Robot/right_hand_thumb_rotaback_link2/collisions', '/World/envs/env_0/Robot/right_hand_thumb_rotaback_link1/visuals', '/World/envs/env_0/Robot/right_hand_thumb_rotaback_link1/collisions'][0m
[33m00:08:11 [interactive_scene.py] WARNING: Collision filtering can only be automatically enabled when replicate_physics=True and using GPU simulation. Please call scene.filter_collisions(global_prim_paths) to filter collisions across environments.[0m
[INFO]: Time taken for scene creation : 1.299157 seconds
[INFO]: Scene manager:  <class InteractiveScene>
	Number of environments: 256
	Environment spacing   : 0.75
	Source prim name      : /World/envs/env_0
	Global prim paths     : []
	Replicate physics     : False
[INFO]: Starting the simulation. This may take a few seconds. Please wait...
[INFO]: Time taken for simulation start : 1.318892 seconds
[INFO] Event Manager:  <EventManager> contains 1 active terms.
[2026-04-14 00:08:39] current cache size: 0, finished: 0
[2026-04-14 00:08:39] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:40] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:41] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:42] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:43] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:44] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:45] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:46] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:47] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:48] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:49] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:50] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:51] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[GRASP DEBUG] step=400 grav=(0,9.81,0) | cond1(dist<0.1)=235/256 cond2(>=2 forces>0.2)=0/256 cond3(quat<thresh)=95/256 all=0/256 | ft_dist mean=0.0673 max=0.1275 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.0970158576965332, 0.006422996520996094, 0.645731508731842]
[GRASP DEBUG env0]   ft0 pos=[-0.04524374008178711, 0.03447723388671875, 0.6400301456451416] dist=0.0592
[GRASP DEBUG env0]   ft1 pos=[-0.06206941604614258, 0.031391143798828125, 0.5732405185699463] dist=0.0843
[GRASP DEBUG env0]   ft2 pos=[-0.06291818618774414, 0.004000186920166016, 0.5713697075843811] dist=0.0818
[GRASP DEBUG env0]   ft3 pos=[-0.06420040130615234, -0.015999794006347656, 0.5784568190574646] dist=0.0781
[GRASP DEBUG env0]   ft4 pos=[-0.05372142791748047, -0.03599977493286133, 0.5695796012878418] dist=0.0973
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:52] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:53] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:54] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:55] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:56] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:57] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:58] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:08:59] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:00] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:01] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:02] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:03] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:04] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:05] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:06] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:07] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:08] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:09] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:10] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[2026-04-14 00:09:11] current cache size: 0, finished: 0
[GRASP DEBUG] step=600 grav=(0,0,-9.81) | cond1(dist<0.1)=248/256 cond2(>=2 forces>0.2)=0/256 cond3(quat<thresh)=117/256 all=0/256 | ft_dist mean=0.0631 max=0.1212 | force mean=0.0009 max=1.2076
[GRASP DEBUG env0] obj_pos=[-0.075347900390625, -0.017284870147705078, 0.6238927245140076]
[GRASP DEBUG env0]   ft0 pos=[-0.02015542984008789, 0.007403373718261719, 0.6418719291687012] dist=0.0631
[GRASP DEBUG env0]   ft1 pos=[-0.09844064712524414, 0.027260780334472656, 0.595288097858429] dist=0.0578
[GRASP DEBUG env0]   ft2 pos=[-0.06522798538208008, 0.004000186920166016, 0.57891446352005] dist=0.0508
[GRASP DEBUG env0]   ft3 pos=[-0.07675361633300781, -0.015999794006347656, 0.5854424238204956] dist=0.0385
[GRASP DEBUG env0]   ft4 pos=[-0.06710386276245117, -0.03599977493286133, 0.5854090452194214] dist=0.0436
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:12] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:13] current cache size: 0, finished: 0
[2026-04-14 00:09:14] current cache size: 0, finished: 0
[2026-04-14 00:09:14] current cache size: 0, finished: 0
[2026-04-14 00:09:14] current cache size: 0, finished: 0
[2026-04-14 00:09:14] current cache size: 0, finished: 0
[2026-04-14 00:09:14] current cache size: 0, finished: 0
